run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
3,100,0.3,0.0,Harm,hybrid,1.0817354917526245,0.0012082158679017317,20,0.2681955803557316,6.04107933950866e-05,8.921465968586388,8.216874748288362,0.044565242652444596,0.8728626170062583,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0817354917526245,0.001107531212243254,20,0.2681955803557316,6.04107933950866e-05,8.921465968586388,8.216874748288362,0.044565242652444596,0.8728626170062583,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0941637754440308,0.0010068465565847764,20,0.26575336052758664,5.0342327829238826e-05,8.816351188078936,8.287354007249295,0.04273333443811113,0.8728626170062583,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0941637754440308,0.0009061619009262988,20,0.26575336052758664,5.0342327829238826e-05,8.816351188078936,8.287354007249295,0.04273333443811113,0.8728626170062583,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0941637754440308,0.0008054772452678211,20,0.26575336052758664,5.0342327829238826e-05,8.816351188078936,8.287354007249295,0.04273333443811113,0.8728626170062583,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.106592059135437,0.0007047925896093434,20,0.2640785186414388,5.0342327829238826e-05,8.737615787354008,8.334071687474829,0.04153765621037964,0.8728645720481158,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.1190203428268433,0.0006041079339508659,20,0.2633647577676724,5.0342327829238826e-05,8.680225533628676,8.371526379379782,0.04022150816589844,0.8728688416797585,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.1190203428268433,0.0005034232782923882,20,0.2633647577676724,5.0342327829238826e-05,8.680225533628676,8.371526379379782,0.04022150816589844,0.8728688416797585,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.1314486265182495,0.00040273862263391055,20,0.26375750180205343,4.027386226339106e-05,8.62766814337495,8.403745469190495,0.039324813500235783,0.8728707967216159,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.156305193901062,0.00030205396697543293,20,0.262293833060195,4.027386226339106e-05,8.555175191300846,8.439589206604914,0.03835815565978507,0.8728707967216159,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00020136931131695528,20,0.25974091205653177,3.02053966975433e-05,8.472412404349576,8.47019734192509,0.03708404876081143,0.8728707967216159,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00010068465565847764,20,0.25974091205653177,3.02053966975433e-05,8.472412404349576,8.47019734192509,0.03708404876081143,0.8728707967216159,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6111957035600138,0.0024164317358034634,20.0,0.0,0.4746028353741375,0.0,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.0,20,0.25974091205653177,3.02053966975433e-05,8.472412404349576,8.47019734192509,0.03708404876081143,0.8728707967216159,Conformal,0.023,low_risk_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1613973379135132,0.0023555466076102274,20,0.27841404273096876,0.00013086370042279043,9.193074290316087,8.072478357157237,0.050137335636997175,0.8770942358599332,Conformal,0.023,low_risk_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1613973379135132,0.0022573988322931345,20,0.27841404273096876,0.00013086370042279043,9.193074290316087,8.072478357157237,0.050137335636997175,0.8770942358599332,Conformal,0.023,low_risk_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1613973379135132,0.0021592510569760416,20,0.27841404273096876,0.00013086370042279043,9.193074290316087,8.072478357157237,0.050137335636997175,0.8770942358599332,Conformal,0.023,low_risk_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1613973379135132,0.0020611032816589487,20,0.27841404273096876,0.00013086370042279043,9.193074290316087,8.072478357157237,0.050137335636997175,0.8770942358599332,Conformal,0.023,low_risk_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1613973379135132,0.001962955506341856,20,0.27841404273096876,0.00013086370042279043,9.193074290316087,8.072478357157237,0.050137335636997175,0.8770942358599332,Conformal,0.023,low_risk_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1613973379135132,0.0018648077310247633,20,0.27841404273096876,0.00013086370042279043,9.193074290316087,8.072478357157237,0.050137335636997175,0.8770942358599332,Conformal,0.023,low_risk_q1,0.023,1.0,0
