run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
1,100,0.3,0.0,Harm,hybrid,0.7599003911018372,0.0019671347573839665,20,0.37754360036725365,0.0014438291139240507,17.516020569620252,2.1319224683544302,0.3969453739927529,0.8736093187759073,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7846759557723999,0.0018777195411392408,20,0.3695753820909276,0.0013647151898734178,16.914556962025316,2.5114715189873418,0.34029369622637556,0.8740545633637347,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8094515800476074,0.001788304324894515,20,0.36182081639640123,0.0012064873417721518,16.225276898734176,2.96875,0.28623817465126844,0.874411068721878,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8218393921852112,0.0016988891086497893,20,0.3580691733283493,0.0011075949367088606,15.856210443037975,3.2329905063291138,0.2597025149834,0.8745083856714669,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8218393921852112,0.0016094738924050634,20,0.3580691733283493,0.0011075949367088606,15.856210443037975,3.2329905063291138,0.2597025149834,0.8745083856714669,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8342272043228149,0.0015200586761603377,20,0.351807140526196,0.001028481012658228,15.448773734177216,3.517405063291139,0.23379319519700506,0.8746755675120695,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.001430643459915612,20,0.34606051806037474,0.0009790348101265823,15.027492088607595,3.8188291139240507,0.2093222699846547,0.8748271135301477,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0013412282436708863,20,0.34606051806037474,0.0009790348101265823,15.027492088607595,3.8188291139240507,0.2093222699846547,0.8748271135301477,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.0012518130274261606,20,0.3413668764668238,0.0008306962025316456,14.578125,4.153085443037975,0.1865105888751124,0.8748992483932329,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0011623978111814346,20,0.3307971707675708,0.0006230221518987342,13.660403481012658,4.870846518987341,0.1494664421998941,0.8750090961830066,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.896166205406189,0.001072982594936709,20,0.32337131694918597,0.0005735759493670886,13.180973101265822,5.242879746835443,0.13183550009357928,0.8750769204298087,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0009835673786919832,20,0.31941844595600544,0.0005043512658227848,12.70945411392405,5.634098101265823,0.11745939265338862,0.8751315970934536,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9209418296813965,0.0008941521624472575,20,0.3133057192852713,0.0004153481012658228,12.245846518987342,6.0116693037974684,0.10510646082849633,0.8751700135049709,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9333296418190002,0.0008047369462025317,20,0.30759397527654975,0.00031645569620253165,11.765822784810126,6.3900316455696204,0.0934573725624713,0.8752117646588053,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.945717453956604,0.000715321729957806,20,0.2998736956816733,0.0002867879746835443,11.30379746835443,6.751186708860759,0.083753833141657,0.8752459790487155,Conformal,0.005,tag,0.25,1.0,0
