run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.4130418300628662,0.009175891758917589,93,4064,0.29677419354838713,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.42542964220046997,0.009138991389913899,93,4064,0.2956989247311828,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.43781745433807373,0.009052890528905289,93,4064,0.2940860215053764,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.4502052664756775,0.009028290282902831,93,4064,0.2935483870967742,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.46259307861328125,0.008991389913899138,93,4064,0.2935483870967742,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.4749808609485626,0.00888068880688807,93,4064,0.2924731182795699,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.4873686730861664,0.00879458794587946,93,4064,0.289247311827957,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.49975648522377014,0.00872078720787208,93,4064,0.2849462365591398,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.5121442675590515,0.008696186961869617,93,4064,0.2849462365591398,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.5245320796966553,0.008573185731857318,93,4064,0.2801075268817204,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.536919891834259,0.008487084870848708,93,4064,0.27741935483870966,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.5493077039718628,0.0084009840098401,93,4064,0.27580645161290324,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.5616955161094666,0.008351783517835179,93,4064,0.2747311827956989,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.5740833282470703,0.008302583025830259,93,4064,0.2725806451612903,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.5864710807800293,0.008142681426814269,93,4064,0.2698924731182796,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.5988588929176331,0.008105781057810579,93,4064,0.267741935483871,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.6112467050552368,0.008056580565805658,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.6236345171928406,0.008044280442804428,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.6360223293304443,0.008019680196801968,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.6484101414680481,0.007995079950799507,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.6607979536056519,0.007970479704797048,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.6731857657432556,0.007945879458794589,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.6855735778808594,0.007933579335793358,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.6979613304138184,0.007896678966789668,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.7103491425514221,0.007847478474784748,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.7227369546890259,0.007822878228782287,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.7351247668266296,0.007822878228782287,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.7475125789642334,0.007749077490774908,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.7599003911018372,0.007675276752767527,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.7722882032394409,0.007601476014760147,93,4064,0.2672043010752688,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.7846759557723999,0.0075645756457564575,93,4064,0.2672043010752688,558,22496
